url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/8552017915314069443,Providing and Fixing Admin/ Police Lounge on Various Locations at Dera Baba Nanak on the occasion of the 550th Birth Anniversary of Sh. Guru Nanak Dev Ji ( Parkash Utsav ),public works department,['Bid No 16 Dated 30.10.2019'],2019_CEPW_39881_1,punjab,Technical Evaluation,2019-11-08 00:00:00,VISHAL KHULLAR,,,North,
https://app.palladium.primenumbers.in/result/detail/8552017915314069443,Providing and Fixing Admin/ Police Lounge on Various Locations at Dera Baba Nanak on the occasion of the 550th Birth Anniversary of Sh. Guru Nanak Dev Ji ( Parkash Utsav ),public works department,['Bid No 16 Dated 30.10.2019'],2019_CEPW_39881_1,punjab,Technical Evaluation,2019-11-08 00:00:00,SETHI TENTS,,,North,
https://app.palladium.primenumbers.in/result/detail/16723143040070975895,"Providing and Fixing of Barricading Jallies, Making Parking, Making Hellypad, Police Naka Barrier and other arrangement of Sheedi Zor Mel 2017 at Fatehgarh Sahib G. No. 5 Year 2017- 18",public works department,['05 dated 29.09.2017'],2017_CEPW_10012_1,punjab,AOC,2017-11-22 00:00:00,Amrik Singh Contractor,417441.0,L1,North,417441.0
https://app.palladium.primenumbers.in/result/detail/6212472757208560092,"Providing and Fixing of Barricading  Jallies, Making Parking, Making Hellypad, Police Naka Barrier and other arrangement of Sheedi Zor Mel 2017 at Fatehgarh Sahib G.No.5 Year 2017-18",public works department,['05 dated 29.09.2017'],10688,punjab,AOC,2017-11-22 00:00:00,Amrik Singh Contractor,455770.83,L1,North,455770.84
https://app.palladium.primenumbers.in/result/detail/844886431204480069,ARM of Non Residential Building for the year 2016 17 at 26th BN ITB Police Baddowal Ludhiana PB S H purchase of H- W Sanitary and Water Supply Items,national security guard,['NO-272/26/ITBP/TEN/16dtd9.9.16'],2016_ITBP_122648_1,punjab,Cancelled,2016-09-19 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/7673682142386558304,P/ L Interlok Tile 60 Mm Pujari House Street Rajesh Kumar to Pappi Police Wala Street Kali Mata Mandir Street Ram Payari Street W. No 29,department of local government,['eo/me00103'],2023_DLG_108875_93,punjab,AOC,2023-12-01 00:00:00,VIJAY KAUSHAL,1465782.0,L2,North,1345890.0
https://app.palladium.primenumbers.in/result/detail/7673682142386558304,P/ L Interlok Tile 60 Mm Pujari House Street Rajesh Kumar to Pappi Police Wala Street Kali Mata Mandir Street Ram Payari Street W. No 29,department of local government,['eo/me00103'],2023_DLG_108875_93,punjab,AOC,2023-12-01 00:00:00,RAJAT SHARMA CONTRACTOR,1345890.0,L1,North,1345890.0
https://app.palladium.primenumbers.in/result/detail/7673682142386558304,P/ L Interlok Tile 60 Mm Pujari House Street Rajesh Kumar to Pappi Police Wala Street Kali Mata Mandir Street Ram Payari Street W. No 29,department of local government,['eo/me00103'],2023_DLG_108875_93,punjab,AOC,2023-12-01 00:00:00,ANIL KUMAR,1510645.0,L3,North,1345890.0
https://app.palladium.primenumbers.in/result/detail/12986839986830303875,"Providing and Fixing view cutter on RE Wall, Structures in front of Police Stations/ Government Offices at various locations on Panipat- Ludhiana Section of NH- 44 ( old NH- 01 )",national highways authority of india,['PD-AMB/Pani-Jal/NH-1/RFP'],2023_NHAI_156987_1,punjab,AOC,2023-11-03 00:00:00,EQRA INTERNATIONAL,16188481.0,L1,North,16188481.0
https://app.palladium.primenumbers.in/result/detail/12986839986830303875,"Providing and Fixing view cutter on RE Wall, Structures in front of Police Stations/ Government Offices at various locations on Panipat- Ludhiana Section of NH- 44 ( old NH- 01 )",national highways authority of india,['PD-AMB/Pani-Jal/NH-1/RFP'],2023_NHAI_156987_1,punjab,AOC,2023-11-03 00:00:00,DHINGRA BROTHERS (INDIA,20896345.0,L2,North,16188481.0
https://app.palladium.primenumbers.in/result/detail/2483627406940402584,P/ Laying RMC in streets of Jain Colony near Gass Agency and P/ Laying 60mm thick tiles Opp. Police Station near Grewal House main road of W. No 80.,department of local government,['80/SE(TIC)'],2021_DLG_70223_48,punjab,AOC,2022-08-26 00:00:00,INDERJIT BAJAJ & ASSOCIATES,7103712.5,L3,North,6732148.0
https://app.palladium.primenumbers.in/result/detail/2483627406940402584,P/ Laying RMC in streets of Jain Colony near Gass Agency and P/ Laying 60mm thick tiles Opp. Police Station near Grewal House main road of W. No 80.,department of local government,['80/SE(TIC)'],2021_DLG_70223_48,punjab,AOC,2022-08-26 00:00:00,Gagan Deep Arora Govt. Contractor,7093840.0,L2,North,6732148.0
https://app.palladium.primenumbers.in/result/detail/2483627406940402584,P/ Laying RMC in streets of Jain Colony near Gass Agency and P/ Laying 60mm thick tiles Opp. Police Station near Grewal House main road of W. No 80.,department of local government,['80/SE(TIC)'],2021_DLG_70223_48,punjab,AOC,2022-08-26 00:00:00,RAI CONSTRUCTION CO,6732148.0,L1,North,6732148.0
https://app.palladium.primenumbers.in/result/detail/17582180929985365741,"Const of street from shop of Jhang Engineering works to Ganesh ice cream, H/o Lakha Police wala, Lakhwinder Singh, Parkash singh Khera wali, Kahnuwan road W.No.8.",department of local government,['MC/BATALA'],2018_DLG_16787_186,punjab,Cancelled,2018-06-14 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/2755160457582484147,"Construction of Nallah near the house of Sohan Lal, Rajesh Kumar and others at Rajpura near Police Post Rajpura Pyt Rajpura Block Rajpura District Samba under Scheme APDP for the year 2024- 25.",rural development and panchayati raj,['enit 24 XEN REW Samba of 2024 Dated 10/10/2024'],2024_RDPR_258354_22,punjab,Financial Bid Opening,2024-11-05 00:00:00,GOVT CONTRACTOR,223346.06,L1,North,223346.06
https://app.palladium.primenumbers.in/result/detail/2755160457582484147,"Construction of Nallah near the house of Sohan Lal, Rajesh Kumar and others at Rajpura near Police Post Rajpura Pyt Rajpura Block Rajpura District Samba under Scheme APDP for the year 2024- 25.",rural development and panchayati raj,['enit 24 XEN REW Samba of 2024 Dated 10/10/2024'],2024_RDPR_258354_22,punjab,Financial Bid Opening,2024-11-05 00:00:00,KEWAL KRISHAN GUPTA,223346.06,L1,North,223346.06
https://app.palladium.primenumbers.in/result/detail/2755160457582484147,"Construction of Nallah near the house of Sohan Lal, Rajesh Kumar and others at Rajpura near Police Post Rajpura Pyt Rajpura Block Rajpura District Samba under Scheme APDP for the year 2024- 25.",rural development and panchayati raj,['enit 24 XEN REW Samba of 2024 Dated 10/10/2024'],2024_RDPR_258354_22,punjab,Financial Bid Opening,2024-11-05 00:00:00,palve sarngal,249628.36,L2,North,223346.06
https://app.palladium.primenumbers.in/result/detail/9208131296653592397,"Construction of Street from H. S Rai Chak to Bharoda via Police Post, W. No. 05 Part- II, Panchayat- Loudhara, Block- Dudu- Basantgarh under PRI Capex Budget FY 2024- 25.",rural development and panchayati raj,['e-NIT No.  58  REW UDHAMPUR of 2024-25 Dated  11/10/2024'],2024_RDPR_259286_11,punjab,Technical Bid Opening,2024-10-30 00:00:00,SALEEMA BEGUM,253425.97,L1,North,253425.97
https://app.palladium.primenumbers.in/result/detail/9208131296653592397,"Construction of Street from H. S Rai Chak to Bharoda via Police Post, W. No. 05 Part- II, Panchayat- Loudhara, Block- Dudu- Basantgarh under PRI Capex Budget FY 2024- 25.",rural development and panchayati raj,['e-NIT No.  58  REW UDHAMPUR of 2024-25 Dated  11/10/2024'],2024_RDPR_259286_11,punjab,Technical Bid Opening,2024-10-30 00:00:00,M/S SAIF UD DIN,253935.37,L2,North,253425.97
https://app.palladium.primenumbers.in/result/detail/654441459397719734,Construction of Road from Rajpura Police Station To ARAI Via MOORI By way of walling RWALL AND bwall HP CULVERT 900mm dia and WBM GR- II IN KM 2ND RD 500- KM 5TH.,public works department,['e-NIT No.164/2022-23  dated 12-9-2022'],2022_PWDJK_187403_3,punjab,Financial Bid Opening,2022-09-28 00:00:00,ZAKIR HUSSAIN,2123399.07,L4,North,1952944.0
https://app.palladium.primenumbers.in/result/detail/654441459397719734,Construction of Road from Rajpura Police Station To ARAI Via MOORI By way of walling RWALL AND bwall HP CULVERT 900mm dia and WBM GR- II IN KM 2ND RD 500- KM 5TH.,public works department,['e-NIT No.164/2022-23  dated 12-9-2022'],2022_PWDJK_187403_3,punjab,Financial Bid Opening,2022-09-28 00:00:00,Aftab Ganai,1952943.94,L1,North,1952944.0
https://app.palladium.primenumbers.in/result/detail/654441459397719734,Construction of Road from Rajpura Police Station To ARAI Via MOORI By way of walling RWALL AND bwall HP CULVERT 900mm dia and WBM GR- II IN KM 2ND RD 500- KM 5TH.,public works department,['e-NIT No.164/2022-23  dated 12-9-2022'],2022_PWDJK_187403_3,punjab,Financial Bid Opening,2022-09-28 00:00:00,MS AFTAB HUSSAIN SHAH,1988201.38,L2,North,1952944.0
https://app.palladium.primenumbers.in/result/detail/654441459397719734,Construction of Road from Rajpura Police Station To ARAI Via MOORI By way of walling RWALL AND bwall HP CULVERT 900mm dia and WBM GR- II IN KM 2ND RD 500- KM 5TH.,public works department,['e-NIT No.164/2022-23  dated 12-9-2022'],2022_PWDJK_187403_3,punjab,Financial Bid Opening,2022-09-28 00:00:00,ABDA BI,2253294.89,L5,North,1952944.0
https://app.palladium.primenumbers.in/result/detail/654441459397719734,Construction of Road from Rajpura Police Station To ARAI Via MOORI By way of walling RWALL AND bwall HP CULVERT 900mm dia and WBM GR- II IN KM 2ND RD 500- KM 5TH.,public works department,['e-NIT No.164/2022-23  dated 12-9-2022'],2022_PWDJK_187403_3,punjab,Financial Bid Opening,2022-09-28 00:00:00,Mohammad Aslam,2120748.14,L3,North,1952944.0
https://app.palladium.primenumbers.in/result/detail/686871539187661739,Laying RRMC on Ekta market street no. 1 on singla cycle road W No. 30 and Laying RRMC on Village Daba Phirni From Grewal Medical upto Police Station Daba.,department of local government,['66/SE(TIC)'],2020_DLG_54212_16,punjab,AOC,2022-07-24 00:00:00,M/S ASHOK KUMAR SOBTI,10816455.2,L1,North,10816455.0
https://app.palladium.primenumbers.in/result/detail/15970062276986773206,Construction of 4 nos public toilet at 22no phatak Leela Bhawan Chotti Baradari and Sular road near Police chownki Ecost rs. 38. 60 lacs 05/ 06. 11. 2020,department of local government,['MCP/2020/648-650/12'],2020_DLG_54989_1,punjab,AOC,2021-01-01 00:00:00,SANDHU TRADING COMPANY PATIALA,4738150.0,L3,North,4278327.0
https://app.palladium.primenumbers.in/result/detail/15970062276986773206,Construction of 4 nos public toilet at 22no phatak Leela Bhawan Chotti Baradari and Sular road near Police chownki Ecost rs. 38. 60 lacs 05/ 06. 11. 2020,department of local government,['MCP/2020/648-650/12'],2020_DLG_54989_1,punjab,AOC,2021-01-01 00:00:00,TARSEM CHAND SINGLA GOVT CONTRACTOR,4489663.0,L2,North,4278327.0
https://app.palladium.primenumbers.in/result/detail/15970062276986773206,Construction of 4 nos public toilet at 22no phatak Leela Bhawan Chotti Baradari and Sular road near Police chownki Ecost rs. 38. 60 lacs 05/ 06. 11. 2020,department of local government,['MCP/2020/648-650/12'],2020_DLG_54989_1,punjab,AOC,2021-01-01 00:00:00,The Neel Akash Cooperative LC Society Limited,4278327.0,L1,North,4278327.0
https://app.palladium.primenumbers.in/result/detail/15970062276986773206,Construction of 4 nos public toilet at 22no phatak Leela Bhawan Chotti Baradari and Sular road near Police chownki Ecost rs. 38. 60 lacs 05/ 06. 11. 2020,department of local government,['MCP/2020/648-650/12'],2020_DLG_54989_1,punjab,AOC,2021-01-01 00:00:00,THE M G CO OP L AND C SOCIETY LIMITED,,,North,4278327.0
https://app.palladium.primenumbers.in/result/detail/16729185733655157323,Laying RRMC on Ekta market street no. 1 on singla cycle road W No. 30 and Laying RRMC on Village Daba Phirni From Grewal Medical upto Police Station Daba.,department of local government,['31/SE/TIC'],2020_DLG_51723_17,punjab,Cancelled,2020-09-09 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/3284604343306525102,P/ L 60 mm interlocking tiles from H/ O bhajan to griffan to H/ O foji urban prem nagr back side sadar police station hardochhani road wno 25,department of local government,['MC/GSP/2020/06'],2020_DLG_49750_27,punjab,Financial Bid Opening,2020-08-06 00:00:00,The Mallowal Co. Operative L and C Society Ltd,374831.0,L2,North,369525.0
https://app.palladium.primenumbers.in/result/detail/3284604343306525102,P/ L 60 mm interlocking tiles from H/ O bhajan to griffan to H/ O foji urban prem nagr back side sadar police station hardochhani road wno 25,department of local government,['MC/GSP/2020/06'],2020_DLG_49750_27,punjab,Financial Bid Opening,2020-08-06 00:00:00,The Talibpur Pandori Co-Operative Labour and Construction Society Ltd,375968.0,L3,North,369525.0
https://app.palladium.primenumbers.in/result/detail/3284604343306525102,P/ L 60 mm interlocking tiles from H/ O bhajan to griffan to H/ O foji urban prem nagr back side sadar police station hardochhani road wno 25,department of local government,['MC/GSP/2020/06'],2020_DLG_49750_27,punjab,Financial Bid Opening,2020-08-06 00:00:00,The Super Co Operative L and C Society Ltd,369525.0,L1,North,369525.0
https://app.palladium.primenumbers.in/result/detail/18069756247630767432,"Const. of Interlocking Tile Street From H/ o Harjinder Singh Ball to H/ O Satnam Singh Retd. Police Officer, Branch street of Gali No. 6, ward no 4, Barnala Road Nawanshahr",department of local government,['EtenderNo-AME/MC/NSR/2018/06'],2019_DLG_27844_33,punjab,Technical Evaluation,2019-03-09 00:00:00,THE MANJHI TOOTWALI CO OP L/C SOCIETY LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/18069756247630767432,"Const. of Interlocking Tile Street From H/ o Harjinder Singh Ball to H/ O Satnam Singh Retd. Police Officer, Branch street of Gali No. 6, ward no 4, Barnala Road Nawanshahr",department of local government,['EtenderNo-AME/MC/NSR/2018/06'],2019_DLG_27844_33,punjab,Technical Evaluation,2019-03-09 00:00:00,the begampur co op l and c society ltd,,,North,
https://app.palladium.primenumbers.in/result/detail/18069756247630767432,"Const. of Interlocking Tile Street From H/ o Harjinder Singh Ball to H/ O Satnam Singh Retd. Police Officer, Branch street of Gali No. 6, ward no 4, Barnala Road Nawanshahr",department of local government,['EtenderNo-AME/MC/NSR/2018/06'],2019_DLG_27844_33,punjab,Technical Evaluation,2019-03-09 00:00:00,THE UDHANWAL PALLEDARI COOP L/C SOCIETY LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/18069756247630767432,"Const. of Interlocking Tile Street From H/ o Harjinder Singh Ball to H/ O Satnam Singh Retd. Police Officer, Branch street of Gali No. 6, ward no 4, Barnala Road Nawanshahr",department of local government,['EtenderNo-AME/MC/NSR/2018/06'],2019_DLG_27844_33,punjab,Technical Evaluation,2019-03-09 00:00:00,the bajwara co op l and c society ltd,,,North,
https://app.palladium.primenumbers.in/result/detail/18069756247630767432,"Const. of Interlocking Tile Street From H/ o Harjinder Singh Ball to H/ O Satnam Singh Retd. Police Officer, Branch street of Gali No. 6, ward no 4, Barnala Road Nawanshahr",department of local government,['EtenderNo-AME/MC/NSR/2018/06'],2019_DLG_27844_33,punjab,Technical Evaluation,2019-03-09 00:00:00,the kotli jattan co op l and c society ltd,,,North,
https://app.palladium.primenumbers.in/result/detail/16818989543463235960,"Desilting of 10inch id, 12inch id, 32inch id sewer line at kwality chowk to ittan wala chowk old police road Ram Murti aara etc. in Atam nagar constituency ward no. 39",department of local government,['27/XEN/B'],2024_DLG_129850_26,punjab,Cancelled,2024-12-26 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/2599459744521804733,"Construction of Public Toilet at Leela Bhawan towards barandari, Model Town Park and near Civil Lines Police Station Est cost Rs. 52. 91 lacs dt 24/ 25. 04. 2023",department of local government,['MCP/2023/488-490/02'],2023_DLG_100344_1,punjab,AOC,2023-08-18 00:00:00,GHUMAN NAGAR CO-OP L/C SOCIETY LTD,4749089.84,L1,North,4749090.0
https://app.palladium.primenumbers.in/result/detail/2599459744521804733,"Construction of Public Toilet at Leela Bhawan towards barandari, Model Town Park and near Civil Lines Police Station Est cost Rs. 52. 91 lacs dt 24/ 25. 04. 2023",department of local government,['MCP/2023/488-490/02'],2023_DLG_100344_1,punjab,AOC,2023-08-18 00:00:00,ARNOULI CO OP L AND C SOCIETY LTD,5278236.34,L4,North,4749090.0
https://app.palladium.primenumbers.in/result/detail/2599459744521804733,"Construction of Public Toilet at Leela Bhawan towards barandari, Model Town Park and near Civil Lines Police Station Est cost Rs. 52. 91 lacs dt 24/ 25. 04. 2023",department of local government,['MCP/2023/488-490/02'],2023_DLG_100344_1,punjab,AOC,2023-08-18 00:00:00,THE AZAD NAGAR CO-OP L&C SOCIETY LTD PATIALA,4752793.86,L2,North,4749090.0
https://app.palladium.primenumbers.in/result/detail/2599459744521804733,"Construction of Public Toilet at Leela Bhawan towards barandari, Model Town Park and near Civil Lines Police Station Est cost Rs. 52. 91 lacs dt 24/ 25. 04. 2023",department of local government,['MCP/2023/488-490/02'],2023_DLG_100344_1,punjab,AOC,2023-08-18 00:00:00,SANJAY MEHTA,,,North,4749090.0
https://app.palladium.primenumbers.in/result/detail/2599459744521804733,"Construction of Public Toilet at Leela Bhawan towards barandari, Model Town Park and near Civil Lines Police Station Est cost Rs. 52. 91 lacs dt 24/ 25. 04. 2023",department of local government,['MCP/2023/488-490/02'],2023_DLG_100344_1,punjab,AOC,2023-08-18 00:00:00,The Daliawali Co. Op. L and C Society Ltd,,,North,4749090.0
https://app.palladium.primenumbers.in/result/detail/2599459744521804733,"Construction of Public Toilet at Leela Bhawan towards barandari, Model Town Park and near Civil Lines Police Station Est cost Rs. 52. 91 lacs dt 24/ 25. 04. 2023",department of local government,['MCP/2023/488-490/02'],2023_DLG_100344_1,punjab,AOC,2023-08-18 00:00:00,THE M G CO OP L AND C SOCIETY LIMITED,5265007.68,L3,North,4749090.0
https://app.palladium.primenumbers.in/result/detail/2478552981899335601,"Providing and laying Interlocking 80 mm thick M- 40 from house of Balwinder to Avtar Police Wala, Sangeeta to Bhagat Singh, Harpal to Tejpal, Sanjeev to Anil, Shiv to Jasbir and Ruby to Harbans in Ward No 3",department of local government,['01/E-Tender/TE/LG-IT KHANNA of 2021-22'],2021_DLG_71545_14,punjab,AOC,2021-10-25 00:00:00,Vishal Kaushal,3745598.6,L3,North,3645260.0
