url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/2035514679894608957,Prefab Shelters With PUF Panel of Size 7. 620 M X 10. 661 ( As Per GeM Drawing ),sashastra seema bal,"['GEM/2023/B/3056828', 'GEM/2023/R/178995']",,uttar pradesh,AOC,2023-03-04 00:00:00,Hindustan Windows Mfg Co,2804000.0,L1,North,2804000.0
https://app.palladium.primenumbers.in/result/detail/2035514679894608957,Prefab Shelters With PUF Panel of Size 7. 620 M X 10. 661 ( As Per GeM Drawing ),sashastra seema bal,"['GEM/2023/B/3056828', 'GEM/2023/R/178995']",,uttar pradesh,AOC,2023-03-04 00:00:00,PRESTAR INFRASTRUCTURE PROJECTS LIMITED,2810000.0,L2,North,2804000.0
https://app.palladium.primenumbers.in/result/detail/3335307466342357711,"Hauser XO Ball Blue Pan, Hauser XO Ball Red Pan, Apsara Absolute Extra dark Pencil, File Biander, Sharp",sashastra seema bal,"['GEM/2023/B/3111673', 'GEM/2023/R/178053']",,uttarakhand,AOC,2023-03-03 00:00:00,GAMI ENTERPRISE,241714.0,L3,North,188246.0
https://app.palladium.primenumbers.in/result/detail/3335307466342357711,"Hauser XO Ball Blue Pan, Hauser XO Ball Red Pan, Apsara Absolute Extra dark Pencil, File Biander, Sharp",sashastra seema bal,"['GEM/2023/B/3111673', 'GEM/2023/R/178053']",,uttarakhand,AOC,2023-03-03 00:00:00,SKS Enterprises,191985.0,L2,North,188246.0
https://app.palladium.primenumbers.in/result/detail/3335307466342357711,"Hauser XO Ball Blue Pan, Hauser XO Ball Red Pan, Apsara Absolute Extra dark Pencil, File Biander, Sharp",sashastra seema bal,"['GEM/2023/B/3111673', 'GEM/2023/R/178053']",,uttarakhand,AOC,2023-03-03 00:00:00,DIVYANSHI SUPLIERS,188246.0,L1,North,188246.0
https://app.palladium.primenumbers.in/result/detail/13043299170009751701,Installation of High Mast National Flag at Frontier Hqrs SSB Lucknow,dg sashastra seema bal mha,['EE/FTR/LKO/2022-23/33'],2023_SSB_741069_2,uttar pradesh,Technical Evaluation,2023-03-03 00:00:00,mM/S SATISH SHUKLA CONTRACTOR,,,North,
https://app.palladium.primenumbers.in/result/detail/13043299170009751701,Installation of High Mast National Flag at Frontier Hqrs SSB Lucknow,dg sashastra seema bal mha,['EE/FTR/LKO/2022-23/33'],2023_SSB_741069_2,uttar pradesh,Technical Evaluation,2023-03-03 00:00:00,M/s Navsuraj Construction And Infradevelopers,,,North,
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,M/S REX INDUSTRIES,1478204.0,L2,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,MAYUR SALES,2246650.0,L9,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,MADNANI ENGINEERINGS WORKS,1879850.0,L8,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,SRG INTERNATIONAL PRIVATE LIMITED,,,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,HRISHITA PRIVATE LIMITED,1714790.0,L7,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,NIMCO TRADERS,1651517.0,L6,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,THE POPULAR CYCLE MANUFACTURING COMPANY PRIVATE LIMITED,1610252.0,L4,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,VISHWA TRADERS,2288832.0,L10,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,INDMET PRESS METAL PRIVATE LIMITED,,,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,Ganpati Vanijya Udyog,1540101.5,L3,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,M/S NEELKAMAL METAL WORKS,1632260.0,L5,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/6741550162383904239,Steel Trunk ( Rev ),sashastra seema bal,"['GEM/2023/B/3006514', 'GEM/2023/R/177121']",,assam,AOC,2023-03-01 00:00:00,ROHIT STEEL INDUSTRIES,1471785.0,L1,East,1471785.0
https://app.palladium.primenumbers.in/result/detail/7939195146561419975,Prefab Shelters With PUF Panel of Size 7. 620 M x 13. 271 M ( As Per GeM Drawing ),sashastra seema bal,"['GEM/2023/B/3054245', 'GEM/2023/R/177150']",,uttar pradesh,AOC,2023-03-01 00:00:00,Hindustan Windows Mfg Co,1891200.0,L1,North,1891200.0
https://app.palladium.primenumbers.in/result/detail/7939195146561419975,Prefab Shelters With PUF Panel of Size 7. 620 M x 13. 271 M ( As Per GeM Drawing ),sashastra seema bal,"['GEM/2023/B/3054245', 'GEM/2023/R/177150']",,uttar pradesh,AOC,2023-03-01 00:00:00,PRESTAR INFRASTRUCTURE PROJECTS LIMITED,1893105.0,L2,North,1891200.0
https://app.palladium.primenumbers.in/result/detail/12057400947316875271,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3140491'],,rajasthan,Financial Evaluation,2023-02-27 00:00:00,Aarav Traders,,,West,
https://app.palladium.primenumbers.in/result/detail/12057400947316875271,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3140491'],,rajasthan,Financial Evaluation,2023-02-27 00:00:00,Shree Pitra Kripa Traders,,,West,
https://app.palladium.primenumbers.in/result/detail/12057400947316875271,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3140491'],,rajasthan,Financial Evaluation,2023-02-27 00:00:00,SUNCITY ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/12057400947316875271,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3140491'],,rajasthan,Financial Evaluation,2023-02-27 00:00:00,NEAL TRADERS,,,West,
https://app.palladium.primenumbers.in/result/detail/12057400947316875271,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3140491'],,rajasthan,Financial Evaluation,2023-02-27 00:00:00,M/S SOUMIL SALES CORPORATION,,,West,
https://app.palladium.primenumbers.in/result/detail/12057400947316875271,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3140491'],,rajasthan,Financial Evaluation,2023-02-27 00:00:00,BHARAT ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/7321779964577638154,FRP INFLATBLE BOAT 4. 7 M,sashastra seema bal,"['GEM/2022/B/2474325', 'GEM/2023/R/175962']",,new delhi,AOC,2023-02-27 00:00:00,KERO COMPLAST PRIVATE LIMITED,,,North,28964000.0
https://app.palladium.primenumbers.in/result/detail/7321779964577638154,FRP INFLATBLE BOAT 4. 7 M,sashastra seema bal,"['GEM/2022/B/2474325', 'GEM/2023/R/175962']",,new delhi,AOC,2023-02-27 00:00:00,FIBROPLAST MARINE PRIVATE LIMITED,28964000.0,L1,North,28964000.0
https://app.palladium.primenumbers.in/result/detail/7321779964577638154,FRP INFLATBLE BOAT 4. 7 M,sashastra seema bal,"['GEM/2022/B/2474325', 'GEM/2023/R/175962']",,new delhi,AOC,2023-02-27 00:00:00,POLY GLASS FIBRE INDUSTRIES PRIVATE LIMITED,,,North,28964000.0
https://app.palladium.primenumbers.in/result/detail/7321779964577638154,FRP INFLATBLE BOAT 4. 7 M,sashastra seema bal,"['GEM/2022/B/2474325', 'GEM/2023/R/175962']",,new delhi,AOC,2023-02-27 00:00:00,SUNNY BOATS PRIVATE LIMITED,,,North,28964000.0
https://app.palladium.primenumbers.in/result/detail/7321779964577638154,FRP INFLATBLE BOAT 4. 7 M,sashastra seema bal,"['GEM/2022/B/2474325', 'GEM/2023/R/175962']",,new delhi,AOC,2023-02-27 00:00:00,GEE PEE REINFORCED PRODUCTS PRIVATE LIMITED,29055000.0,L2,North,28964000.0
https://app.palladium.primenumbers.in/result/detail/7321779964577638154,FRP INFLATBLE BOAT 4. 7 M,sashastra seema bal,"['GEM/2022/B/2474325', 'GEM/2023/R/175962']",,new delhi,AOC,2023-02-27 00:00:00,SHM Shipcare,42120000.0,L3,North,28964000.0
https://app.palladium.primenumbers.in/result/detail/7933807858413647503,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3127679'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,Aarav Traders,,,West,
https://app.palladium.primenumbers.in/result/detail/7933807858413647503,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3127679'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,Shree Pitra Kripa Traders,,,West,
https://app.palladium.primenumbers.in/result/detail/7933807858413647503,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3127679'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,SUNCITY ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/7933807858413647503,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3127679'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,RAMESH TRADERS,,,West,
https://app.palladium.primenumbers.in/result/detail/7933807858413647503,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3127679'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,NEAL TRADERS,,,West,
https://app.palladium.primenumbers.in/result/detail/7933807858413647503,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3127679'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,M/S SOUMIL SALES CORPORATION,,,West,
https://app.palladium.primenumbers.in/result/detail/7933807858413647503,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3127679'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,HI-TECH & COMPANY,,,West,
https://app.palladium.primenumbers.in/result/detail/7952549878521774623,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3129537'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,Aarav Traders,,,West,
https://app.palladium.primenumbers.in/result/detail/7952549878521774623,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3129537'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,Shree Pitra Kripa Traders,,,West,
https://app.palladium.primenumbers.in/result/detail/7952549878521774623,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3129537'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,RAMESH TRADERS,,,West,
https://app.palladium.primenumbers.in/result/detail/7952549878521774623,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3129537'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,NEAL TRADERS,,,West,
https://app.palladium.primenumbers.in/result/detail/7952549878521774623,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3129537'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,PINK CITY ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/7952549878521774623,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3129537'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,M/S SOUMIL SALES CORPORATION,,,West,
https://app.palladium.primenumbers.in/result/detail/7952549878521774623,Dog food as per IS: 1664,sashastra seema bal,['GEM/2023/B/3129537'],,rajasthan,Financial Evaluation,2023-02-24 00:00:00,HI-TECH & COMPANY,,,West,
https://app.palladium.primenumbers.in/result/detail/17362282399537268937,Annual Repair and Maintenance ( Civil and Electrical ) of Govt Flats ( 28 Nos Block- B8 and B9 and 14 Nos Block- A10 ) at Games Village under Frontier Hqrs SSB Guwahati for the year 2022- 23,dg sashastra seema bal mha,['EE/FTR/GHY/2022/24'],2023_SSB_734595_1,assam,Financial Evaluation,2023-02-23 00:00:00,HITENDRA MAHANTA,1075692.17,L2,East,948849.44
https://app.palladium.primenumbers.in/result/detail/17362282399537268937,Annual Repair and Maintenance ( Civil and Electrical ) of Govt Flats ( 28 Nos Block- B8 and B9 and 14 Nos Block- A10 ) at Games Village under Frontier Hqrs SSB Guwahati for the year 2022- 23,dg sashastra seema bal mha,['EE/FTR/GHY/2022/24'],2023_SSB_734595_1,assam,Financial Evaluation,2023-02-23 00:00:00,M/S Nilachal Construction,,,East,948849.44
https://app.palladium.primenumbers.in/result/detail/17362282399537268937,Annual Repair and Maintenance ( Civil and Electrical ) of Govt Flats ( 28 Nos Block- B8 and B9 and 14 Nos Block- A10 ) at Games Village under Frontier Hqrs SSB Guwahati for the year 2022- 23,dg sashastra seema bal mha,['EE/FTR/GHY/2022/24'],2023_SSB_734595_1,assam,Financial Evaluation,2023-02-23 00:00:00,S M BUILD TECH,1075818.88,L3,East,948849.44
https://app.palladium.primenumbers.in/result/detail/17362282399537268937,Annual Repair and Maintenance ( Civil and Electrical ) of Govt Flats ( 28 Nos Block- B8 and B9 and 14 Nos Block- A10 ) at Games Village under Frontier Hqrs SSB Guwahati for the year 2022- 23,dg sashastra seema bal mha,['EE/FTR/GHY/2022/24'],2023_SSB_734595_1,assam,Financial Evaluation,2023-02-23 00:00:00,RUPAM CHAKRABORTY,948849.45,L1,East,948849.44
https://app.palladium.primenumbers.in/result/detail/17249363875513951856,Repair and maintenance of 13 Nos lifts 10 Nos lifts of SFA campus and 03 Nos lifts of Frontier Hqrs campus installed under Frontier Hqrs SSB Lucknow for the period of 09 months,dg sashastra seema bal mha,['NIT/EE/FTR/LKO/2022-23/30'],2023_SSB_737123_1,uttar pradesh,Financial Evaluation,2023-02-23 00:00:00,"Johnson Lifts Pvt Ltd.,",2234671.18,L1,North,2234671.2
https://app.palladium.primenumbers.in/result/detail/13635168726658588992,"Repair and Maintenance of Border Pillar of Indo- Nepal Border under AOR of 45 BN SSB Birpur, 56 BN SSB Bathnaha and 52 BN SSB Araria ( From Border Pillar No. 154/ 1 to 229/ 15 ) under SHQ Purnea",dg sashastra seema bal mha,['SHQ-PNR/26/23'],2023_SSB_740022_1,bihar,Financial Evaluation,2023-02-22 00:00:00,ANIL KUMAR PODDAR,1088649.72,L3,East,897128.0
https://app.palladium.primenumbers.in/result/detail/13635168726658588992,"Repair and Maintenance of Border Pillar of Indo- Nepal Border under AOR of 45 BN SSB Birpur, 56 BN SSB Bathnaha and 52 BN SSB Araria ( From Border Pillar No. 154/ 1 to 229/ 15 ) under SHQ Purnea",dg sashastra seema bal mha,['SHQ-PNR/26/23'],2023_SSB_740022_1,bihar,Financial Evaluation,2023-02-22 00:00:00,RAM KRISHNA KUMAR,1058006.25,L2,East,897128.0
https://app.palladium.primenumbers.in/result/detail/13635168726658588992,"Repair and Maintenance of Border Pillar of Indo- Nepal Border under AOR of 45 BN SSB Birpur, 56 BN SSB Bathnaha and 52 BN SSB Araria ( From Border Pillar No. 154/ 1 to 229/ 15 ) under SHQ Purnea",dg sashastra seema bal mha,['SHQ-PNR/26/23'],2023_SSB_740022_1,bihar,Financial Evaluation,2023-02-22 00:00:00,Aniket Kumar Jaiswal,897128.01,L1,East,897128.0
https://app.palladium.primenumbers.in/result/detail/7966076418192409247,PVC Modular box 6 modulePVC Modular box of 8 modulePVC Modular box of 12 modulePVC Modular box o,sashastra seema bal,['GEM/2023/B/3116371'],,madhya pradesh,AOC,2023-02-21 00:00:00,SAI BABA SALES,,,West,
https://app.palladium.primenumbers.in/result/detail/7966076418192409247,PVC Modular box 6 modulePVC Modular box of 8 modulePVC Modular box of 12 modulePVC Modular box o,sashastra seema bal,['GEM/2023/B/3116371'],,madhya pradesh,AOC,2023-02-21 00:00:00,RAKSHAN ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/7966076418192409247,PVC Modular box 6 modulePVC Modular box of 8 modulePVC Modular box of 12 modulePVC Modular box o,sashastra seema bal,['GEM/2023/B/3116371'],,madhya pradesh,AOC,2023-02-21 00:00:00,MAHENDRA KUMAR TIWARI,,,West,
https://app.palladium.primenumbers.in/result/detail/7966076418192409247,PVC Modular box 6 modulePVC Modular box of 8 modulePVC Modular box of 12 modulePVC Modular box o,sashastra seema bal,['GEM/2023/B/3116371'],,madhya pradesh,AOC,2023-02-21 00:00:00,Yes Celebration,,,West,
https://app.palladium.primenumbers.in/result/detail/5803174538409776677,"Annual Repair and Maintenance for Civil and Electrical works of residential and non residential building in 07 BOPs Refugee colony, Benalipati, satna, Fatepur, Saileshpur, Bhimnager and Rajpura under 45th bn Birpur",dg sashastra seema bal mha,['SHQ-PRN/24/23'],2023_SSB_739957_1,punjab,Financial Evaluation,2023-02-21 00:00:00,ANIL KUMAR PODDAR,357520.66,L2,North,340396.1
https://app.palladium.primenumbers.in/result/detail/5803174538409776677,"Annual Repair and Maintenance for Civil and Electrical works of residential and non residential building in 07 BOPs Refugee colony, Benalipati, satna, Fatepur, Saileshpur, Bhimnager and Rajpura under 45th bn Birpur",dg sashastra seema bal mha,['SHQ-PRN/24/23'],2023_SSB_739957_1,punjab,Financial Evaluation,2023-02-21 00:00:00,SANTOSH KUMAR JAYSWAL,340396.1,L1,North,340396.1
https://app.palladium.primenumbers.in/result/detail/9975042377427102094,"Annual Repair and Maintenance ( Civil ) of building in 12 BOPs ( Bela, Ghurna, Purbitola, Dumarbana, Fulkaha, Pathraha, Patherdewa, Telyari, Kushmaha, Veriyari, Damadighi and Amagachi ) under 56th BN Bathnaha",dg sashastra seema bal mha,['SHQ-PNR/25/23'],2023_SSB_739982_1,bihar,Financial Evaluation,2023-02-21 00:00:00,SANTOSH KUMAR JAYSWAL,155758.91,L1,East,155758.9
https://app.palladium.primenumbers.in/result/detail/16177001001030929978,scoured and bleached rib knitted round neck sleeveless and short sleeve vests,sashastra seema bal,['GEM/2023/B/3038523'],,new delhi,Financial Evaluation,2023-02-21 00:00:00,MAYUR SALES,,,North,10835851.0
https://app.palladium.primenumbers.in/result/detail/16177001001030929978,scoured and bleached rib knitted round neck sleeveless and short sleeve vests,sashastra seema bal,['GEM/2023/B/3038523'],,new delhi,Financial Evaluation,2023-02-21 00:00:00,MAHAVEER UDYOG,,,North,10835851.0
https://app.palladium.primenumbers.in/result/detail/16177001001030929978,scoured and bleached rib knitted round neck sleeveless and short sleeve vests,sashastra seema bal,['GEM/2023/B/3038523'],,new delhi,Financial Evaluation,2023-02-21 00:00:00,LLOYDS & COMPANY,,,North,10835851.0
https://app.palladium.primenumbers.in/result/detail/16177001001030929978,scoured and bleached rib knitted round neck sleeveless and short sleeve vests,sashastra seema bal,['GEM/2023/B/3038523'],,new delhi,Financial Evaluation,2023-02-21 00:00:00,SUBHAS HOSIERY FACTORY,,,North,10835851.0
https://app.palladium.primenumbers.in/result/detail/16177001001030929978,scoured and bleached rib knitted round neck sleeveless and short sleeve vests,sashastra seema bal,['GEM/2023/B/3038523'],,new delhi,Financial Evaluation,2023-02-21 00:00:00,U.S.INDUSTRIES,10835851.2,L1,North,10835851.0
